$FLYS,1
$VAR,FIRMWARE_VER,v2023.09.22
$VAR,DEVICE_ID,004300364b34500b20393636
$VAR,SESSION_ID,144cd20f760d280113dfa1e2
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2024-03-29T22:27:56.800Z,33.6321154,-117.3158978,4068.647,20.43,-27.05,2.48,3.369,4.994,0.95,15
$GNSS,2024-03-29T22:27:57.000Z,33.6321521,-117.3159564,4068.140,20.29,-27.30,2.40,3.367,4.985,0.92,15
$GNSS,2024-03-29T22:27:57.200Z,33.6321882,-117.3160145,4067.612,20.00,-26.93,2.36,3.365,4.975,0.84,15
$GNSS,2024-03-29T22:27:57.400Z,33.6322246,-117.3160719,4066.916,20.04,-26.78,2.39,3.365,4.969,0.96,15
$GNSS,2024-03-29T22:27:57.600Z,33.6322597,-117.3161297,4066.461,19.32,-26.79,2.34,3.360,4.955,0.89,15
$GNSS,2024-03-29T22:27:57.800Z,33.6322938,-117.3161890,4065.863,18.90,-27.28,2.82,3.344,4.923,0.72,15
$GNSS,2024-03-29T22:27:58.000Z,33.6323265,-117.3162469,4065.431,18.76,-26.13,3.13,3.319,4.882,0.56,15
$GNSS,2024-03-29T22:27:58.200Z,33.6323585,-117.3163037,4064.840,17.55,-26.38,3.22,3.282,4.842,0.52,15
$GNSS,2024-03-29T22:27:58.400Z,33.6323900,-117.3163611,4064.210,18.00,-26.33,4.27,3.243,4.788,0.49,14
$GNSS,2024-03-29T22:27:58.600Z,33.6324216,-117.3164170,4063.431,17.23,-24.50,5.78,3.193,4.735,0.41,15
$GNSS,2024-03-29T22:27:58.800Z,33.6324518,-117.3164706,4062.408,16.05,-23.60,7.18,3.145,4.680,0.38,15
$GNSS,2024-03-29T22:27:59.000Z,33.6324804,-117.3165216,4060.884,15.02,-22.45,8.85,3.105,4.633,0.36,15
$GNSS,2024-03-29T22:27:59.200Z,33.6325069,-117.3165703,4059.164,14.25,-21.58,10.52,3.066,4.584,0.30,15
$GNSS,2024-03-29T22:27:59.400Z,33.6325325,-117.3166184,4057.150,14.01,-21.83,11.43,3.027,4.540,0.29,15
$GNSS,2024-03-29T22:27:59.600Z,33.6325572,-117.3166663,4054.949,13.51,-21.43,12.71,2.981,4.488,0.28,15
$GNSS,2024-03-29T22:27:59.800Z,33.6325816,-117.3167135,4052.595,13.73,-21.29,13.67,2.934,4.433,0.28,15
$GNSS,2024-03-29T22:28:00.000Z,33.6326065,-117.3167596,4049.864,13.51,-20.91,14.29,2.910,4.403,0.54,15
$GNSS,2024-03-29T22:28:00.200Z,33.6326317,-117.3168062,4047.056,13.77,-20.99,15.26,2.875,4.359,0.35,15
$GNSS,2024-03-29T22:28:00.400Z,33.6326573,-117.3168524,4044.086,14.15,-20.82,15.77,2.836,4.312,0.35,15
$GNSS,2024-03-29T22:28:00.600Z,33.6326834,-117.3168978,4040.923,14.54,-20.72,16.15,2.803,4.268,0.34,15
$GNSS,2024-03-29T22:28:00.800Z,33.6327106,-117.3169423,4037.703,15.53,-20.44,16.74,2.770,4.225,0.33,16
$GNSS,2024-03-29T22:28:01.000Z,33.6327392,-117.3169859,4034.367,16.35,-20.23,17.34,2.740,4.187,0.32,16
$GNSS,2024-03-29T22:28:01.200Z,33.6327696,-117.3170286,4030.812,17.47,-19.89,18.13,2.712,4.152,0.33,16
$GNSS,2024-03-29T22:28:01.400Z,33.6328024,-117.3170710,4027.035,18.57,-19.51,19.21,2.688,4.121,0.36,16
$GNSS,2024-03-29T22:28:01.600Z,33.6328369,-117.3171124,4023.060,19.33,-19.08,20.26,2.667,4.094,0.41,16
$GNSS,2024-03-29T22:28:01.800Z,33.6328733,-117.3171531,4018.819,20.22,-18.65,21.33,2.644,4.060,0.44,16
$GNSS,2024-03-29T22:28:02.000Z,33.6329118,-117.3171926,4014.240,21.67,-17.95,23.19,2.621,4.022,0.45,16
$GNSS,2024-03-29T22:28:02.200Z,33.6329531,-117.3172308,4009.387,23.19,-17.06,24.56,2.597,3.986,0.50,16
$GNSS,2024-03-29T22:28:02.400Z,33.6329967,-117.3172667,4004.257,24.79,-16.12,25.74,2.577,3.959,0.51,16
$GNSS,2024-03-29T22:28:02.600Z,33.6330427,-117.3173009,3998.846,25.91,-15.37,27.00,2.559,3.936,0.48,15
$GNSS,2024-03-29T22:28:02.800Z,33.6330907,-117.3173333,3993.151,27.24,-14.52,28.40,2.541,3.908,0.44,16
$GNSS,2024-03-29T22:28:03.000Z,33.6331408,-117.3173637,3987.213,28.46,-13.62,29.42,2.521,3.881,0.45,17
$GNSS,2024-03-29T22:28:03.200Z,33.6331942,-117.3173920,3981.275,30.42,-12.65,30.04,2.501,3.856,0.50,17
$GNSS,2024-03-29T22:28:03.400Z,33.6332507,-117.3174179,3975.284,32.04,-11.35,29.98,2.481,3.831,0.49,17
$GNSS,2024-03-29T22:28:03.600Z,33.6333101,-117.3174416,3969.295,33.60,-10.51,30.14,2.458,3.805,0.42,17
$GNSS,2024-03-29T22:28:03.800Z,33.6333720,-117.3174632,3963.252,34.97,-9.44,30.27,2.435,3.780,0.44,17
$GNSS,2024-03-29T22:28:04.000Z,33.6334360,-117.3174820,3957.107,36.12,-8.50,30.61,2.415,3.755,0.44,17
$GNSS,2024-03-29T22:28:04.200Z,33.6335019,-117.3174994,3950.896,37.26,-7.93,30.95,2.396,3.732,0.44,17
$GNSS,2024-03-29T22:28:04.400Z,33.6335697,-117.3175153,3944.667,38.24,-7.19,31.31,2.379,3.708,0.46,17
$GNSS,2024-03-29T22:28:04.600Z,33.6336390,-117.3175301,3938.376,39.00,-6.71,31.73,2.361,3.682,0.42,17
$GNSS,2024-03-29T22:28:04.800Z,33.6337088,-117.3175452,3931.893,39.24,-7.20,32.04,2.346,3.655,0.45,17
$GNSS,2024-03-29T22:28:05.000Z,33.6337793,-117.3175591,3925.312,38.75,-5.79,34.24,2.336,3.633,0.50,17
$GNSS,2024-03-29T22:28:05.200Z,33.6338506,-117.3175707,3918.592,40.01,-5.14,33.63,2.337,3.623,0.92,17
$GNSS,2024-03-29T22:28:05.400Z,33.6339231,-117.3175819,3911.498,40.25,-5.02,35.11,2.341,3.621,1.03,17
$GNSS,2024-03-29T22:28:05.600Z,33.6339954,-117.3175906,3904.338,40.16,-3.28,35.43,2.345,3.620,1.05,17
$GNSS,2024-03-29T22:28:05.800Z,33.6340692,-117.3175973,3896.867,41.25,-2.82,36.27,2.344,3.615,0.94,17
$GNSS,2024-03-29T22:28:06.000Z,33.6341453,-117.3176025,3889.439,42.77,-2.05,36.32,2.342,3.608,0.82,17
$GNSS,2024-03-29T22:28:06.200Z,33.6342236,-117.3176060,3881.997,44.19,-1.14,36.00,2.336,3.595,0.68,17
$GNSS,2024-03-29T22:28:06.400Z,33.6343044,-117.3176071,3874.706,45.24,-0.05,36.10,2.327,3.581,0.59,17
$GNSS,2024-03-29T22:28:06.600Z,33.6343866,-117.3176064,3867.419,46.03,0.66,36.24,2.318,3.567,0.56,17
$GNSS,2024-03-29T22:28:06.800Z,33.6344705,-117.3176045,3860.257,47.13,1.08,35.47,2.307,3.553,0.52,17
$GNSS,2024-03-29T22:28:07.000Z,33.6345560,-117.3176018,3853.175,48.21,1.51,34.81,2.295,3.537,0.46,17
$GNSS,2024-03-29T22:28:07.200Z,33.6346433,-117.3175981,3846.252,48.92,2.02,34.17,2.281,3.521,0.46,17
$GNSS,2024-03-29T22:28:07.400Z,33.6347318,-117.3175932,3839.406,49.45,2.83,34.58,2.269,3.505,0.46,17
$GNSS,2024-03-29T22:28:07.600Z,33.6348212,-117.3175869,3832.464,50.02,3.15,34.70,2.257,3.489,0.46,17
$GNSS,2024-03-29T22:28:07.800Z,33.6349117,-117.3175798,3825.481,50.62,3.65,35.04,2.245,3.473,0.46,17
$GNSS,2024-03-29T22:28:08.000Z,33.6350034,-117.3175718,3818.444,51.20,4.00,35.32,2.235,3.457,0.47,17
$GNSS,2024-03-29T22:28:08.200Z,33.6350959,-117.3175632,3811.361,51.71,4.30,35.23,2.225,3.443,0.47,17
$GNSS,2024-03-29T22:28:08.400Z,33.6351895,-117.3175535,3804.248,52.28,4.73,35.67,2.216,3.429,0.47,17
$GNSS,2024-03-29T22:28:08.600Z,33.6352845,-117.3175429,3797.227,52.97,5.09,35.34,2.206,3.414,0.45,17
$GNSS,2024-03-29T22:28:08.800Z,33.6353803,-117.3175319,3790.284,53.55,5.22,34.49,2.196,3.399,0.44,17
$GNSS,2024-03-29T22:28:09.000Z,33.6354768,-117.3175215,3783.339,53.64,4.82,34.54,2.185,3.379,0.40,17
$GNSS,2024-03-29T22:28:09.200Z,33.6355741,-117.3175113,3776.328,54.37,4.96,34.88,2.174,3.359,0.43,17
$GNSS,2024-03-29T22:28:09.400Z,33.6356725,-117.3175009,3769.128,54.64,4.97,36.10,2.166,3.337,0.44,17
$GNSS,2024-03-29T22:28:09.600Z,33.6357706,-117.3174908,3761.732,54.33,4.71,36.96,2.160,3.320,0.46,17
$GNSS,2024-03-29T22:28:09.800Z,33.6358688,-117.3174812,3754.246,54.88,4.51,37.01,2.155,3.306,0.47,17
$GNSS,2024-03-29T22:28:10.000Z,33.6359681,-117.3174719,3746.744,55.23,4.24,37.30,2.150,3.291,0.47,17
$GNSS,2024-03-29T22:28:10.200Z,33.6360678,-117.3174634,3739.216,55.79,3.84,36.76,2.146,3.276,0.48,17
$GNSS,2024-03-29T22:28:10.400Z,33.6361685,-117.3174555,3731.734,56.10,3.71,37.07,2.142,3.262,0.49,17
$GNSS,2024-03-29T22:28:10.600Z,33.6362699,-117.3174479,3724.271,56.58,3.53,36.71,2.138,3.248,0.48,17
$GNSS,2024-03-29T22:28:10.800Z,33.6363718,-117.3174409,3716.804,57.03,3.10,36.61,2.134,3.235,0.49,17
$GNSS,2024-03-29T22:28:11.000Z,33.6364745,-117.3174344,3709.334,57.16,3.09,36.95,2.130,3.221,0.49,17
$GNSS,2024-03-29T22:28:11.200Z,33.6365780,-117.3174279,3701.822,57.64,3.06,37.53,2.126,3.210,0.49,17
$GNSS,2024-03-29T22:28:11.400Z,33.6366818,-117.3174217,3694.180,57.81,2.82,38.05,2.123,3.201,0.51,17
$GNSS,2024-03-29T22:28:11.600Z,33.6367861,-117.3174159,3686.484,58.24,2.68,38.08,2.121,3.191,0.51,17
$GNSS,2024-03-29T22:28:11.800Z,33.6368910,-117.3174107,3678.765,58.54,2.27,38.06,2.118,3.183,0.53,17
$GNSS,2024-03-29T22:28:12.000Z,33.6369962,-117.3174063,3670.983,58.72,1.99,38.46,2.115,3.174,0.53,17
$GNSS,2024-03-29T22:28:12.200Z,33.6371018,-117.3174025,3663.143,58.77,1.73,39.02,2.112,3.166,0.53,17
$GNSS,2024-03-29T22:28:12.400Z,33.6372078,-117.3173994,3655.217,59.15,1.36,39.27,2.110,3.158,0.53,17
$GNSS,2024-03-29T22:28:12.600Z,33.6373141,-117.3173971,3647.217,59.23,1.07,39.64,2.107,3.150,0.52,17
$GNSS,2024-03-29T22:28:12.800Z,33.6374209,-117.3173951,3639.136,59.53,0.94,39.98,2.105,3.142,0.52,17
$GNSS,2024-03-29T22:28:13.000Z,33.6375280,-117.3173938,3630.990,59.72,0.38,40.29,2.103,3.134,0.52,17
$GNSS,2024-03-29T22:28:13.200Z,33.6376354,-117.3173933,3622.755,59.78,0.32,40.91,2.100,3.125,0.52,17
$GNSS,2024-03-29T22:28:13.400Z,33.6377432,-117.3173931,3614.473,60.08,-0.05,41.03,2.098,3.117,0.52,17
$GNSS,2024-03-29T22:28:13.600Z,33.6378511,-117.3173937,3606.115,59.99,-0.35,41.50,2.095,3.108,0.51,17
$GNSS,2024-03-29T22:28:13.800Z,33.6379592,-117.3173948,3597.705,60.17,-0.64,41.76,2.092,3.099,0.51,17
$GNSS,2024-03-29T22:28:14.000Z,33.6380676,-117.3173967,3589.209,60.26,-0.92,42.26,2.089,3.090,0.51,17
$GNSS,2024-03-29T22:28:14.200Z,33.6381758,-117.3173990,3580.568,60.24,-1.07,42.81,2.085,3.080,0.50,17
$GNSS,2024-03-29T22:28:14.400Z,33.6382842,-117.3174018,3571.811,60.43,-1.25,43.29,2.081,3.070,0.50,17
$GNSS,2024-03-29T22:28:14.600Z,33.6383929,-117.3174051,3562.999,60.63,-1.60,43.54,2.077,3.059,0.50,17
$GNSS,2024-03-29T22:28:14.800Z,33.6385022,-117.3174089,3554.200,60.85,-1.84,43.63,2.073,3.048,0.50,17
$GNSS,2024-03-29T22:28:15.000Z,33.6386118,-117.3174133,3545.334,60.91,-2.06,44.01,2.069,3.037,0.50,17
$GNSS,2024-03-29T22:28:15.200Z,33.6387214,-117.3174182,3536.379,61.00,-2.31,44.43,2.065,3.026,0.50,17
$GNSS,2024-03-29T22:28:15.400Z,33.6388311,-117.3174236,3527.351,60.95,-2.57,44.86,2.060,3.015,0.48,17
$GNSS,2024-03-29T22:28:15.600Z,33.6389410,-117.3174295,3518.245,61.28,-2.76,45.23,2.054,3.002,0.50,17
$GNSS,2024-03-29T22:28:15.800Z,33.6390513,-117.3174362,3509.121,61.30,-3.41,45.27,2.049,2.991,0.49,17
$GNSS,2024-03-29T22:28:16.000Z,33.6391619,-117.3174439,3499.995,61.45,-3.72,45.45,2.044,2.979,0.49,17
$GNSS,2024-03-29T22:28:16.200Z,33.6392727,-117.3174524,3490.830,61.47,-4.12,45.66,2.039,2.968,0.49,17
$GNSS,2024-03-29T22:28:16.400Z,33.6393835,-117.3174618,3481.630,61.53,-4.53,45.86,2.034,2.956,0.49,17
$GNSS,2024-03-29T22:28:16.600Z,33.6394944,-117.3174721,3472.367,61.56,-4.92,46.08,2.030,2.945,0.49,17
$GNSS,2024-03-29T22:28:16.800Z,33.6396054,-117.3174830,3463.124,61.72,-5.24,46.05,2.025,2.935,0.49,17
$GNSS,2024-03-29T22:28:17.000Z,33.6397167,-117.3174949,3453.871,61.85,-5.66,46.10,2.021,2.924,0.49,17
$GNSS,2024-03-29T22:28:17.200Z,33.6398284,-117.3175077,3444.652,62.11,-6.22,45.90,2.017,2.915,0.49,17
$GNSS,2024-03-29T22:28:17.400Z,33.6399403,-117.3175214,3435.452,62.13,-6.44,45.84,2.013,2.904,0.47,17
$GNSS,2024-03-29T22:28:17.600Z,33.6400523,-117.3175357,3426.254,62.09,-6.82,46.01,2.009,2.895,0.48,17
$GNSS,2024-03-29T22:28:17.800Z,33.6401641,-117.3175508,3417.016,62.07,-7.14,46.10,2.006,2.885,0.48,17
$GNSS,2024-03-29T22:28:18.000Z,33.6402759,-117.3175670,3407.758,62.13,-7.81,46.15,2.002,2.875,0.48,17
$GNSS,2024-03-29T22:28:18.200Z,33.6403880,-117.3175841,3398.528,62.27,-7.96,45.92,1.998,2.866,0.47,17
$GNSS,2024-03-29T22:28:18.400Z,33.6405004,-117.3176013,3389.320,62.50,-8.05,45.96,1.994,2.857,0.47,17
$GNSS,2024-03-29T22:28:18.600Z,33.6406130,-117.3176190,3380.078,62.55,-8.29,46.11,1.991,2.847,0.48,17
$GNSS,2024-03-29T22:28:18.800Z,33.6407258,-117.3176371,3370.836,62.72,-8.47,46.03,1.987,2.838,0.47,17
$GNSS,2024-03-29T22:28:19.000Z,33.6408389,-117.3176556,3361.640,62.90,-8.63,45.66,1.983,2.830,0.48,17
$GNSS,2024-03-29T22:28:19.200Z,33.6409524,-117.3176746,3352.493,63.10,-8.99,45.53,1.980,2.821,0.48,17
$GNSS,2024-03-29T22:28:19.400Z,33.6410662,-117.3176939,3343.312,63.35,-8.82,45.68,1.976,2.812,0.49,17
$GNSS,2024-03-29T22:28:19.600Z,33.6411803,-117.3177132,3334.117,63.39,-9.02,45.84,1.973,2.805,0.50,17
$GNSS,2024-03-29T22:28:19.800Z,33.6412947,-117.3177331,3324.925,63.64,-9.31,45.60,1.970,2.797,0.48,17
$GNSS,2024-03-29T22:28:20.000Z,33.6414093,-117.3177532,3315.706,63.82,-9.33,45.64,1.966,2.789,0.48,17
$GNSS,2024-03-29T22:28:20.200Z,33.6415244,-117.3177735,3306.514,64.11,-9.36,45.65,1.962,2.782,0.46,17
$GNSS,2024-03-29T22:28:20.400Z,33.6416397,-117.3177940,3297.310,64.08,-9.68,45.65,1.959,2.776,0.47,17
$GNSS,2024-03-29T22:28:20.600Z,33.6417552,-117.3178153,3288.136,64.27,-9.97,45.49,1.955,2.770,0.47,17
$GNSS,2024-03-29T22:28:20.800Z,33.6418710,-117.3178367,3279.048,64.46,-9.89,45.05,1.953,2.764,0.47,17
$GNSS,2024-03-29T22:28:21.000Z,33.6419872,-117.3178588,3269.918,64.70,-10.51,45.26,1.949,2.758,0.44,17
$GNSS,2024-03-29T22:28:21.200Z,33.6421037,-117.3178817,3260.871,64.85,-10.71,44.83,1.946,2.751,0.43,17
$GNSS,2024-03-29T22:28:21.400Z,33.6422207,-117.3179051,3251.834,65.14,-10.89,44.94,1.942,2.744,0.43,17
$GNSS,2024-03-29T22:28:21.600Z,33.6423379,-117.3179278,3242.865,65.60,-10.25,43.88,1.939,2.738,0.51,17
$GNSS,2024-03-29T22:28:21.800Z,33.6424560,-117.3179504,3234.053,65.52,-10.64,44.13,1.937,2.733,0.58,17
$GNSS,2024-03-29T22:28:22.000Z,33.6425743,-117.3179739,3225.199,65.77,-11.10,44.07,1.936,2.728,0.56,17
$GNSS,2024-03-29T22:28:22.200Z,33.6426931,-117.3179979,3216.502,66.26,-11.27,42.93,1.934,2.723,0.46,17
$GNSS,2024-03-29T22:28:22.400Z,33.6428126,-117.3180228,3208.074,66.60,-11.86,41.54,1.931,2.717,0.43,17
$GNSS,2024-03-29T22:28:22.600Z,33.6429328,-117.3180486,3199.982,66.99,-12.26,39.64,1.927,2.711,0.43,17
$GNSS,2024-03-29T22:28:22.800Z,33.6430536,-117.3180753,3192.231,67.19,-12.65,38.05,1.923,2.705,0.43,17
$GNSS,2024-03-29T22:28:23.000Z,33.6431751,-117.3181024,3184.790,67.65,-12.49,36.70,1.919,2.699,0.43,17
$GNSS,2024-03-29T22:28:23.200Z,33.6432971,-117.3181291,3177.722,67.97,-12.40,34.41,1.914,2.693,0.40,17
$GNSS,2024-03-29T22:28:23.400Z,33.6434197,-117.3181557,3171.180,68.11,-12.47,32.05,1.909,2.686,0.40,17
$GNSS,2024-03-29T22:28:23.600Z,33.6435427,-117.3181826,3165.035,68.39,-12.58,29.96,1.903,2.679,0.40,17
$GNSS,2024-03-29T22:28:23.800Z,33.6436657,-117.3182098,3159.296,68.20,-12.72,28.02,1.896,2.673,0.38,17
$GNSS,2024-03-29T22:28:24.000Z,33.6437881,-117.3182375,3154.039,67.84,-13.11,25.17,1.889,2.666,0.38,17
$GNSS,2024-03-29T22:28:24.200Z,33.6439097,-117.3182660,3149.353,67.26,-13.44,22.56,1.882,2.658,0.37,17
$GNSS,2024-03-29T22:28:24.400Z,33.6440300,-117.3182953,3145.174,66.46,-13.88,19.89,1.875,2.651,0.37,17
$GNSS,2024-03-29T22:28:24.600Z,33.6441490,-117.3183249,3141.486,65.85,-13.77,17.71,1.868,2.644,0.35,17
$GNSS,2024-03-29T22:28:24.800Z,33.6442667,-117.3183547,3138.160,65.02,-13.93,15.75,1.860,2.636,0.35,17
$GNSS,2024-03-29T22:28:25.000Z,33.6443830,-117.3183845,3135.285,64.25,-13.86,13.42,1.853,2.628,0.34,17
$GNSS,2024-03-29T22:28:25.200Z,33.6444974,-117.3184142,3132.846,63.04,-13.79,11.06,1.845,2.620,0.33,17
$GNSS,2024-03-29T22:28:25.400Z,33.6446096,-117.3184437,3130.802,61.87,-13.64,9.32,1.837,2.611,0.32,17
$GNSS,2024-03-29T22:28:25.600Z,33.6447199,-117.3184727,3129.124,60.80,-13.31,7.59,1.829,2.603,0.32,17
$GNSS,2024-03-29T22:28:25.800Z,33.6448283,-117.3185008,3127.759,59.83,-12.89,5.83,1.822,2.594,0.32,17
$GNSS,2024-03-29T22:28:26.000Z,33.6449346,-117.3185282,3126.778,58.37,-12.59,4.21,1.814,2.586,0.31,17
$GNSS,2024-03-29T22:28:26.200Z,33.6450380,-117.3185546,3126.147,56.76,-12.05,2.20,1.807,2.577,0.31,17
$GNSS,2024-03-29T22:28:26.400Z,33.6451388,-117.3185798,3125.849,55.35,-11.35,0.84,1.799,2.568,0.30,17
$GNSS,2024-03-29T22:28:26.600Z,33.6452369,-117.3186036,3125.785,53.87,-10.77,-0.44,1.791,2.558,0.29,17
$GNSS,2024-03-29T22:28:26.800Z,33.6453324,-117.3186262,3125.982,52.35,-10.22,-1.73,1.784,2.549,0.30,17
$GNSS,2024-03-29T22:28:27.000Z,33.6454251,-117.3186476,3126.415,50.80,-9.65,-2.60,1.776,2.540,0.28,17
$GNSS,2024-03-29T22:28:27.200Z,33.6455154,-117.3186677,3126.979,49.59,-9.00,-3.19,1.768,2.530,0.28,17
$GNSS,2024-03-29T22:28:27.400Z,33.6456037,-117.3186864,3127.649,48.59,-8.37,-3.56,1.761,2.521,0.28,17
$GNSS,2024-03-29T22:28:27.600Z,33.6456902,-117.3187035,3128.403,47.55,-7.56,-4.00,1.753,2.512,0.28,17
$GNSS,2024-03-29T22:28:27.800Z,33.6457746,-117.3187191,3129.226,46.26,-6.85,-4.36,1.746,2.502,0.28,17
$GNSS,2024-03-29T22:28:28.000Z,33.6458569,-117.3187328,3130.108,45.23,-5.92,-4.62,1.738,2.493,0.28,17
$GNSS,2024-03-29T22:28:28.200Z,33.6459374,-117.3187447,3131.023,44.21,-5.17,-4.62,1.736,2.489,0.46,17
$GNSS,2024-03-29T22:28:28.400Z,33.6460158,-117.3187551,3131.957,42.94,-4.51,-4.75,1.737,2.488,0.47,17
$GNSS,2024-03-29T22:28:28.600Z,33.6460920,-117.3187641,3132.883,41.76,-3.82,-4.61,1.737,2.486,0.47,17
$GNSS,2024-03-29T22:28:28.800Z,33.6461662,-117.3187719,3133.763,40.72,-3.49,-4.33,1.737,2.485,0.45,18
$GNSS,2024-03-29T22:28:29.000Z,33.6462385,-117.3187790,3134.561,39.62,-3.05,-3.96,1.736,2.483,0.43,18
$GNSS,2024-03-29T22:28:29.200Z,33.6463090,-117.3187851,3135.298,38.70,-2.56,-3.52,1.734,2.481,0.42,18
$GNSS,2024-03-29T22:28:29.400Z,33.6463779,-117.3187901,3135.862,37.99,-2.01,-3.35,1.733,2.478,0.42,18
$GNSS,2024-03-29T22:28:29.600Z,33.6464445,-117.3187942,3136.264,35.97,-1.68,-1.64,1.731,2.477,0.45,18
$GNSS,2024-03-29T22:28:29.800Z,33.6465096,-117.3187982,3136.535,36.20,-1.98,-1.26,1.731,2.478,0.46,18
$GNSS,2024-03-29T22:28:30.000Z,33.6465746,-117.3188018,3136.703,35.90,-1.35,-0.54,1.730,2.481,0.46,18
$GNSS,2024-03-29T22:28:30.200Z,33.6466393,-117.3188041,3136.671,35.78,-0.76,0.53,1.730,2.484,0.46,18
$GNSS,2024-03-29T22:28:30.400Z,33.6467037,-117.3188052,3136.393,35.58,-0.20,1.65,1.729,2.486,0.46,18
$GNSS,2024-03-29T22:28:30.600Z,33.6467678,-117.3188051,3135.815,35.42,0.45,3.00,1.728,2.488,0.47,18
$GNSS,2024-03-29T22:28:30.800Z,33.6468321,-117.3188037,3134.949,35.64,1.01,4.65,1.727,2.489,0.47,18
$GNSS,2024-03-29T22:28:31.000Z,33.6468966,-117.3188008,3133.766,35.75,1.76,6.25,1.726,2.490,0.48,18
$GNSS,2024-03-29T22:28:31.200Z,33.6469613,-117.3187961,3132.242,35.81,2.73,7.77,1.727,2.492,0.49,18
$GNSS,2024-03-29T22:28:31.400Z,33.6470260,-117.3187891,3130.280,35.94,3.96,9.64,1.727,2.493,0.34,18
$GNSS,2024-03-29T22:28:31.600Z,33.6470906,-117.3187799,3127.968,35.71,4.96,11.64,1.724,2.492,0.38,18
$GNSS,2024-03-29T22:28:31.800Z,33.6471547,-117.3187687,3125.237,35.48,5.87,13.66,1.722,2.490,0.40,18
$GNSS,2024-03-29T22:28:32.000Z,33.6472182,-117.3187557,3122.126,35.07,6.61,15.70,1.721,2.490,0.45,18
$GNSS,2024-03-29T22:28:32.200Z,33.6472811,-117.3187413,3118.612,34.82,7.17,17.62,1.721,2.493,0.48,18
$GNSS,2024-03-29T22:28:32.400Z,33.6473433,-117.3187255,3114.700,34.22,7.88,19.74,1.722,2.497,0.49,18
$GNSS,2024-03-29T22:28:32.600Z,33.6474045,-117.3187087,3110.275,33.72,8.31,22.03,1.723,2.501,0.51,18
$GNSS,2024-03-29T22:28:32.800Z,33.6474647,-117.3186910,3105.389,33.12,8.65,24.28,1.723,2.504,0.50,18
$GNSS,2024-03-29T22:28:33.000Z,33.6475236,-117.3186728,3100.086,32.27,8.73,26.27,1.724,2.507,0.52,18
$GNSS,2024-03-29T22:28:33.200Z,33.6475812,-117.3186544,3094.390,31.40,8.74,28.35,1.724,2.510,0.55,18
$GNSS,2024-03-29T22:28:33.400Z,33.6476372,-117.3186358,3088.279,30.62,8.71,30.36,1.727,2.512,0.57,18
$GNSS,2024-03-29T22:28:33.600Z,33.6476920,-117.3186182,3081.773,29.94,8.12,32.13,1.729,2.516,0.58,18
$GNSS,2024-03-29T22:28:33.800Z,33.6477450,-117.3186006,3074.931,28.82,8.25,34.18,1.732,2.521,0.60,18
$GNSS,2024-03-29T22:28:34.000Z,33.6477960,-117.3185829,3067.675,27.67,8.22,36.18,1.734,2.525,0.60,18
$GNSS,2024-03-29T22:28:34.200Z,33.6478445,-117.3185649,3059.974,26.32,8.40,38.57,1.735,2.530,0.60,18
$GNSS,2024-03-29T22:28:34.400Z,33.6478904,-117.3185466,3051.880,24.78,8.44,40.55,1.737,2.539,0.66,18
$GNSS,2024-03-29T22:28:34.600Z,33.6479338,-117.3185266,3043.461,23.67,9.78,42.35,1.740,2.552,0.67,18
$GNSS,2024-03-29T22:28:34.800Z,33.6479751,-117.3185028,3035.010,22.75,11.71,43.43,1.745,2.565,0.68,17
$GNSS,2024-03-29T22:28:35.000Z,33.6480141,-117.3184767,3026.025,20.92,12.61,44.72,1.751,2.581,0.66,17
$GNSS,2024-03-29T22:28:35.200Z,33.6480485,-117.3184493,3016.703,18.10,13.17,46.25,1.761,2.599,0.69,17
$GNSS,2024-03-29T22:28:35.400Z,33.6480779,-117.3184208,3007.117,15.46,13.73,47.60,1.771,2.618,0.69,17
$GNSS,2024-03-29T22:28:35.600Z,33.6481028,-117.3183909,2997.289,12.98,14.30,48.68,1.781,2.635,0.69,17
$GNSS,2024-03-29T22:28:35.800Z,33.6481228,-117.3183602,2987.190,10.16,14.64,50.11,1.791,2.654,0.83,17
$GNSS,2024-03-29T22:28:36.000Z,33.6481384,-117.3183295,2976.751,7.76,14.35,51.71,1.801,2.670,0.98,17
$GNSS,2024-03-29T22:28:36.200Z,33.6481499,-117.3182985,2965.913,5.24,14.75,52.99,1.804,2.672,0.79,18
$GNSS,2024-03-29T22:28:36.400Z,33.6481569,-117.3182667,2954.860,2.63,15.08,54.37,1.802,2.665,0.74,18
$GNSS,2024-03-29T22:28:36.600Z,33.6481588,-117.3182335,2943.879,-0.28,15.82,54.89,1.796,2.656,0.66,18
$GNSS,2024-03-29T22:28:36.800Z,33.6481568,-117.3181983,2932.841,-1.80,16.99,55.17,1.793,2.649,0.62,17
$GNSS,2024-03-29T22:28:37.000Z,33.6481518,-117.3181610,2921.638,-3.51,17.77,56.19,1.789,2.642,0.50,17
$GNSS,2024-03-29T22:28:37.200Z,33.6481439,-117.3181218,2910.299,-5.01,18.75,56.70,1.783,2.636,0.48,17
